Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
7591cc359d21b685,https://ec.linkedin.com/jobs/view/data-governance-engineer-remote-work-ref%23297131-at-bairesdev-4438275092,Data Governance Engineer - Remote Work | REF#297131,BairesDev,posted,2026-07-11T20:58:18.102698,1724
13caeca030a7f696,https://ec.linkedin.com/jobs/view/el-psoe-de-extremadura-ha-alertado-hoy-del-problema-de-temporalidad-laboral-que-tiene-la-regi%C3%B3n-at-infoprovincia-4439534891,EL PSOE DE EXTREMADURA HA ALERTADO HOY DEL PROBLEMA DE TEMPORALIDAD LABORAL QUE TIENE LA REGIÓN,,scraped,2026-07-11T20:59:18.707662,
7dda52874afad70e,https://ec.linkedin.com/jobs/view/representante-visitador-m%C3%A9dico-manta-portoviejo-4435689312,Representante visitador médico Manta/Portoviejo,Laboratorios Chalver del Ecuador,posted,2026-07-11T20:59:43.574720,1726
c6ccef6e2c2f5711,https://ec.linkedin.com/jobs/view/coordinador-a-de-asistente-de-labores-at-dp-world-4430498692,COORDINADOR(A) DE ASISTENTE DE LABORES,,scraped,2026-07-11T20:59:48.161292,
c83fdc0cd87b4e79,https://ec.linkedin.com/jobs/view/digital-manex-jr-analyst-at-unilever-4438929036,Digital Manex Jr Analyst,Unilever,posted,2026-07-11T21:00:07.496275,1728
775115694a97ef1f,https://ec.linkedin.com/jobs/view/supervisor-recepci%C3%B3n-at-luxva-hotel-boutique-4439566962,Supervisor/Recepción,,scraped,2026-07-11T21:00:10.156661,
cce4d31aef65ce79,https://ec.linkedin.com/jobs/view/asistente-de-exportacion-e-importacion-guayaquil-at-reciclajes-del-pac%C3%ADfico-4437081643,Asistente de Exportacion  e Importacion Guayaquil,,scraped,2026-07-11T21:00:39.088829,
e363ddff81739472,https://ec.linkedin.com/jobs/view/pasante-salud-y-seguridad-ocupacional-at-novacero-s-a-4434590715,PASANTE SALUD Y SEGURIDAD OCUPACIONAL,NOVACERO S.A.,posted,2026-07-11T21:01:12.723437,1730
b9a3e6d30c890de2,https://ec.linkedin.com/jobs/view/account-partner-eats-smb-sales-plan-at-uber-4439515735,"Account Partner, Eats SMB (Sales Plan)",Uber,posted,2026-07-11T21:01:57.586576,1732
05dfa31ad3803367,https://ec.linkedin.com/jobs/view/especialista-de-compras-sector-construccion-at-grupo-lbi-ecuador-4439571946,Especialista de Compras - Sector Construccion,,scraped,2026-07-11T21:02:04.258984,
93ec156262b43b5c,https://ec.linkedin.com/jobs/view/%C3%A9xito-en-la-%C3%BAltima-feria-de-empleo-emprendimiento-y-empresa-en-2024-celebrada-en-llerena-at-infoprovincia-4439549188,"ÉXITO EN LA ÚLTIMA FERIA DE EMPLEO, EMPRENDIMIENTO Y EMPRESA EN 2024 CELEBRADA EN LLERENA",,scraped,2026-07-11T21:02:32.396492,
d37bf33c7506cd15,https://ec.linkedin.com/jobs/view/product-designer-figma-%2B-agentic-ai-remote-latin-america-at-fullstack-4421250486,Product Designer (Figma + Agentic AI) - Remote - Latin America,FullStack,posted,2026-07-11T21:02:50.789722,1662
f5a6e48d2ffe5247,https://ec.linkedin.com/jobs/view/manual-qa-engineer-remote-latin-america-at-fullstack-4439368390,Manual QA Engineer - Remote - Latin America,FullStack,posted,2026-07-11T21:03:21.000807,1575
277f1c63b7ec720e,https://ec.linkedin.com/jobs/view/full-stack-developer-rails-remote-work-ref%23297332-at-bairesdev-4438275123,Full Stack Developer (Rails) - Remote Work | REF#297332,BairesDev,posted,2026-07-11T21:03:31.969183,1734
5ae4d3a343d0ebfd,https://ec.linkedin.com/jobs/view/full-stack-python-developer-remote-work-ref%23297397-at-bairesdev-4438277012,Full Stack Python Developer - Remote Work | REF#297397,BairesDev,posted,2026-07-11T21:03:42.324814,1736
c153ac8b74ee2d62,https://ec.linkedin.com/jobs/view/ai-machine-learning-engineer-remote-latin-america-at-fullstack-4371016529,AI Machine Learning Engineer - Remote - Latin America,FullStack,posted,2026-07-11T21:03:47.392420,609
23bfc296b1e09edf,https://ec.linkedin.com/jobs/view/asistente-operativo-de-deposito-at-dp-world-4411658216,ASISTENTE OPERATIVO DE DEPOSITO,,scraped,2026-07-11T21:03:49.936194,
b5772f8ffe88c4fb,https://ec.linkedin.com/jobs/view/la-plataforma-%C2%A1fijeza-ya%21-insta-a-que-se-tomen-las-medidas-oportunas-desde-el-ministerio-de-administraciones-p%C3%BAblicas-para-acabar-con-la-temporalidad-abusiva-at-infoprovincia-4439540479,LA PLATAFORMA ¡FIJEZA YA! INSTA A QUE SE TOMEN LAS MEDIDAS OPORTUNAS DESDE EL MINISTERIO DE ADMINISTRACIONES PÚBLICAS PARA ACABAR CON LA TEMPORALIDAD ABUSIVA,,scraped,2026-07-11T21:03:58.928753,
016386635859a3b8,https://ec.linkedin.com/jobs/view/ai-machine-learning-engineer-remote-latin-america-at-fullstack-4371012939,AI Machine Learning Engineer - Remote - Latin America,FullStack,posted,2026-07-11T21:04:09.206892,609
7e3709ad0b45494c,https://ec.linkedin.com/jobs/view/listado-con-las-ofertas-de-empleo-que-se-han-publicado-en-la-provincia-de-badajoz-en-las-%C3%BAltimas-horas-at-infoprovincia-4439532987,LISTADO CON LAS OFERTAS DE EMPLEO QUE SE HAN PUBLICADO EN LA PROVINCIA DE BADAJOZ EN LAS ÚLTIMAS HORAS,,scraped,2026-07-11T21:04:13.820868,
a973d6433f3d5dc2,https://ec.linkedin.com/jobs/view/asistente-de-marketing-quito-at-tipti-s-a-4436644025,Asistente de Marketing - Quito,,scraped,2026-07-11T21:05:01.331631,
e4f6aa314ab22a14,https://ec.linkedin.com/jobs/view/logistic-coordinator-at-gr%C3%BCnenthal-group-4438804717,Logistic coordinator,,scraped,2026-07-11T21:05:16.281139,
827b27df2e690f70,https://ec.linkedin.com/jobs/view/ejecutivo-comercial-guayaquil-at-t-h-sephir-corp-s-a-4439576517,EJECUTIVO COMERCIAL - GUAYAQUIL,T.H. SEPHIR CORP S.A.,posted,2026-07-11T21:05:40.706249,1738
163d3118ef05a815,https://ec.linkedin.com/jobs/view/t%C3%A9cnico-en-hidr%C3%A1ulica-guayaquil-at-industrial-pesquera-santa-priscila-divisi%C3%B3n-producci%C3%B3n-4439308284,Técnico en Hidráulica - Guayaquil,Industrial Pesquera Santa Priscila - División Producción,posted,2026-07-11T21:06:23.029783,1740
bdb0d74fceb79e54,https://ec.linkedin.com/jobs/view/asesor-comercial-oportunidad-de-crecimiento-norte-guayaquil-at-difae-group-4439579133,"Asesor Comercial- Oportunidad de Crecimiento --Norte, Guayaquil",DIFAE-GROUP,posted,2026-07-11T21:06:34.969783,1742
6d9b8a403c4e1523,https://ec.linkedin.com/jobs/view/supervisor-recepcionista-de-hotel-4439582278,Supervisor/Recepcionista de hotel,Hotel en Guayaquil,posted,2026-07-11T21:07:06.876243,1744
7be9ee6eb80bf4c2,https://ec.linkedin.com/jobs/view/asistente-contable-at-sointem-4438668180,Asistente contable,Sointem,posted,2026-07-11T21:07:49.518047,153
457cd618623a7b4a,https://ec.linkedin.com/jobs/view/electrical-design-engineer-%E2%80%93-transmission-lines-at-mvcoeng-4438840766,Electrical Design Engineer – Transmission Lines,,scraped,2026-07-11T21:07:56.127029,
314d89fc183f2f6c,https://ec.linkedin.com/jobs/view/pasante-contable-at-grupo-semaan-4439090229,PASANTE CONTABLE,,scraped,2026-07-11T21:08:40.346388,
47899675da33bca4,https://ec.linkedin.com/jobs/view/associate-service-desk-representative-at-diebold-nixdorf-4428289976,Associate Service Desk Representative,Diebold Nixdorf,posted,2026-07-11T21:09:26.588529,1746
a6d7e4a657762a47,https://ec.linkedin.com/jobs/view/perito-valuador-inmobiliario-quito-at-precision-value-precvalu-cia-ltda-4438692475,Perito Valuador Inmobiliario - Quito,,scraped,2026-07-11T21:09:39.220214,
38ba82f75e90a361,https://ec.linkedin.com/jobs/view/pasante-comercial-ventas-at-tramacoexpress-4439072942,Pasante Comercial / Ventas,,scraped,2026-07-11T21:10:07.219880,
67d6d476d6a0fec8,https://ec.linkedin.com/jobs/view/senior-agentic-product-designer-remote-latin-america-at-fullstack-4419977388,Senior Agentic Product Designer - Remote - Latin America,FullStack,posted,2026-07-11T21:11:20.957692,1203
e546ca0ff122047e,https://ec.linkedin.com/jobs/view/master-at-botalo-4439571380,Master,,scraped,2026-07-12T22:36:52.346951,
0e13dcac29ed62a5,https://ec.linkedin.com/jobs/view/el-desempleo-se-reduce-en-el-mes-de-septiembre-en-381-personas-y-en-el-a%C3%B1o-se-reduce-en-14-369-en-extremadura-at-infoprovincia-4439703797,EL DESEMPLEO SE REDUCE EN EL MES DE SEPTIEMBRE EN 381 PERSONAS Y EN EL AÑO SE REDUCE EN 14.369 EN EXTREMADURA,,scraped,2026-07-12T22:37:06.620498,
d4ea1d3480a8a6e2,https://ec.linkedin.com/jobs/view/studio-t1bis-at-immobilier-des-alpes-4438989305,Studio T1bis,IMMOBILIER DES ALPES,posted,2026-07-12T22:37:26.733070,1748
881208186bc65ab4,https://ec.linkedin.com/jobs/view/bastoncillo-solido-de-acero-inoxidable-c-chapeton-y-base-at-luma-k-s-a-de-c-v-4438991710,BASTONCILLO SOLIDO DE ACERO INOXIDABLE C/CHAPETON Y BASE,,scraped,2026-07-12T22:38:01.404966,
4544922993da5b45,https://ec.linkedin.com/jobs/view/auxiliar-de-inventarios-at-dp-world-4411660230,AUXILIAR DE INVENTARIOS,,scraped,2026-07-12T22:38:21.268847,
aa68986c050f4b40,https://ec.linkedin.com/jobs/view/abierto-el-plazo-de-solicitudes-para-las-3-193-plazas-de-personal-funcionario-y-laboral-del-proceso-de-estabilizaci%C3%B3n-del-empleo-p%C3%BAblico-at-infoprovincia-4439709452,ABIERTO EL PLAZO DE SOLICITUDES PARA LAS 3.193 PLAZAS DE PERSONAL FUNCIONARIO Y LABORAL DEL PROCESO DE ESTABILIZACIÓN DEL EMPLEO PÚBLICO,,scraped,2026-07-12T22:38:29.019326,
a28552943582ec0b,https://ec.linkedin.com/jobs/view/gennaker-n%C3%A9o-at-botalo-4439589373,Gennaker Néo,,scraped,2026-07-12T22:39:02.890005,
5c9ceeb293280566,https://ec.linkedin.com/jobs/view/ceade-se%C3%B1ala-que-los-buenos-datos-del-mercado-laboral-de-2021-se-pueden-ver-lastrados-en-2022-por-la-subida-del-ipc-y-la-cuota-de-aut%C3%B3nomos-at-infoprovincia-4439599968,CEADE SEÑALA QUE LOS BUENOS DATOS DEL MERCADO LABORAL DE 2021 SE PUEDEN VER LASTRADOS EN 2022 POR LA SUBIDA DEL IPC Y LA CUOTA DE AUTÓNOMOS,,scraped,2026-07-12T22:39:20.662538,
cf9ee04a2105df31,https://ec.linkedin.com/jobs/view/ceade-alerta-de-la-bajada-del-empleo-privado-en-casi-10-000-personas-el-%C3%BAltimo-trimestre-y-de-la-reducci%C3%B3n-de-aut%C3%B3nomos-at-infoprovincia-4439705675,CEADE ALERTA DE LA BAJADA DEL EMPLEO PRIVADO EN CASI 10.000 PERSONAS EL ÚLTIMO TRIMESTRE Y DE LA REDUCCIÓN DE AUTÓNOMOS,,scraped,2026-07-12T22:39:28.367795,
44d810c524af4b77,https://ec.linkedin.com/jobs/view/ceade-muestra-su-preocupaci%C3%B3n-por-los-malos-datos-del-paro-de-enero-y-por-la-p%C3%A9rdida-de-empleo-del-sector-servicios-at-infoprovincia-4439703791,CEADE MUESTRA SU PREOCUPACIÓN POR LOS MALOS DATOS DEL PARO DE ENERO Y POR LA PÉRDIDA DE EMPLEO DEL SECTOR SERVICIOS,,scraped,2026-07-12T22:39:38.020272,
48a025c019f13d94,https://ec.linkedin.com/jobs/view/crece-hasta-las-413-302-personas-la-afiliaci%C3%B3n-a-la-seguridad-social-en-extremadura-la-segunda-mayor-de-la-serie-hist%C3%B3rica-at-infoprovincia-4439712193,"CRECE HASTA LAS 413.302 PERSONAS LA AFILIACIÓN A LA SEGURIDAD SOCIAL EN EXTREMADURA, LA SEGUNDA MAYOR DE LA SERIE HISTÓRICA",,scraped,2026-07-12T22:39:49.502290,
c4c637e8c7bb7f0c,https://ec.linkedin.com/jobs/view/application-security-analyst-code-review-remote-work-ref%23296103-at-bairesdev-4432472095,Application Security Analyst (Code Review) - Remote Work | REF#296103,BairesDev,posted,2026-07-12T22:40:13.441553,1750
fb14d6f7c4b2b2b2,https://ec.linkedin.com/jobs/view/product-security-engineer-remote-work-at-bairesdev-4437068287,Product Security Engineer - Remote Work,BairesDev,posted,2026-07-12T22:40:18.561189,1145
1f2c56def1a6aa95,https://ec.linkedin.com/jobs/view/asistente-back-office-100%25-remoto-contrataci%C3%B3n-inmediata-at-worklatam-4439702615,Asistente Back Office | 100% Remoto | Contratación Inmediata,workLATAM,posted,2026-07-12T22:40:33.136850,1752
5cc46230d224fe06,https://ec.linkedin.com/jobs/view/gpex-convoca-una-oferta-de-trabajo-de-especialista-medio-en-ingenier%C3%ADa-de-caminos-canales-y-puertos-at-infoprovincia-4439547273,"GPEX CONVOCA UNA OFERTA DE TRABAJO DE ESPECIALISTA MEDIO EN INGENIERÍA DE CAMINOS, CANALES Y PUERTOS",,scraped,2026-07-12T22:40:35.841114,
5d5c60ac65aed245,https://ec.linkedin.com/jobs/view/business-operations-gtm-assistant-at-sur-global-4439333329,Business Operations & GTM Assistant,Sur Global,posted,2026-07-12T22:41:03.397209,1754
cdcb3124a0786529,https://ec.linkedin.com/jobs/view/strategy-consultant-ai-training-evaluation-freelance-remote-at-mindrift-4439049343,"Strategy Consultant - AI Training & Evaluation (Freelance, Remote)",Mindrift,posted,2026-07-12T22:41:20.532057,1756
dd91fd4803657b96,https://ec.linkedin.com/jobs/view/publicadas-las-nuevas-bases-de-las-ayudas-para-el-fomento-del-empleo-especializado-en-comercio-exterior-at-infoprovincia-4439701889,PUBLICADAS LAS NUEVAS BASES DE LAS AYUDAS PARA EL FOMENTO DEL EMPLEO ESPECIALIZADO EN COMERCIO EXTERIOR,,scraped,2026-07-12T22:41:35.333811,
6908c8d8340810ba,https://ec.linkedin.com/jobs/view/la-afiliaci%C3%B3n-a-la-seguridad-social-crece-en-906-personas-en-extremadura-en-febrero-at-infoprovincia-4439595967,LA AFILIACIÓN A LA SEGURIDAD SOCIAL CRECE EN 906 PERSONAS EN EXTREMADURA EN FEBRERO,,scraped,2026-07-12T22:41:43.031584,
8027f49c483944b5,https://ec.linkedin.com/jobs/view/estagi%C3%A1rio-a-recursos-humanos-at-leroy-merlin-4436617926,Estagiário(a) - Recursos Humanos,,scraped,2026-07-12T22:42:28.777781,
7f643a283bc078d3,https://ec.linkedin.com/jobs/view/consultor%C3%ADa-para-la-formulaci%C3%B3n-y-finalizaci%C3%B3n-del-plan-estrat%C3%A9gico-2027%E2%80%932031-at-reliefweb-4438886934,Consultoría para la Formulación y Finalización del Plan Estratégico 2027–2031,ReliefWeb,posted,2026-07-12T22:42:48.350186,1758
6947a757e6e92b48,https://ec.linkedin.com/jobs/view/gpex-oferta-tres-plazas-de-empleo-para-diferentes-perfiles-profesionales-at-infoprovincia-4439712202,GPEX OFERTA TRES PLAZAS DE EMPLEO PARA DIFERENTES PERFILES PROFESIONALES,,scraped,2026-07-12T22:42:51.028206,
f75a0e702ff6fbb3,https://ec.linkedin.com/jobs/view/pasante-de-compras-at-servicat-ecuador-4434590711,Pasante de Compras,,scraped,2026-07-12T22:43:04.800617,
283968b7053f90c8,https://ec.linkedin.com/jobs/view/administrativo-de-cobranza-medicinal-p%C3%BAblico-at-air-products-4402516123,Administrativo de cobranza medicinal público,Air Products,posted,2026-07-12T22:44:06.881118,1760
3a317c926bf51e62,https://ec.linkedin.com/jobs/view/correos-celebrar%C3%A1-el-7-de-mayo-el-examen-de-ingreso-para-la-cobertura-de-7-757-puestos-en-toda-espa%C3%B1a-at-infoprovincia-4439708520,CORREOS CELEBRARÁ EL 7 DE MAYO EL EXAMEN DE INGRESO PARA LA COBERTURA DE 7.757 PUESTOS EN TODA ESPAÑA,,scraped,2026-07-12T22:44:13.435311,
b2a662af98673e2f,https://ec.linkedin.com/jobs/view/las-ferias-de-empleo-emprendimiento-y-empresa-registran-m%C3%A1s-de-400-participantes-at-infoprovincia-4439595971,"LAS FERIAS DE EMPLEO, EMPRENDIMIENTO Y EMPRESA REGISTRAN MÁS DE 400 PARTICIPANTES",,scraped,2026-07-12T22:44:25.092029,
46d99fe88c923ff8,https://ec.linkedin.com/jobs/view/auxiliar-de-operaciones-at-dp-world-4420969987,AUXILIAR DE OPERACIONES,,scraped,2026-07-12T22:44:38.886914,
cb983bae54051b4d,https://ec.linkedin.com/jobs/view/extremadura-registra-su-segundo-mejor-dato-hist%C3%B3rico-en-afiliaci%C3%B3n-a-la-seguridad-social-con-407-909-personas-at-infoprovincia-4439702828,"EXTREMADURA REGISTRA SU SEGUNDO MEJOR DATO HISTÓRICO EN AFILIACIÓN A LA SEGURIDAD SOCIAL, CON 407.909 PERSONAS",,scraped,2026-07-12T22:44:46.239908,
f4f94cd11fe2a555,https://ec.linkedin.com/jobs/view/gpex-convoca-tres-ofertas-de-empleo-para-personal-administrativo-t%C3%A9cnico-en-comunicaci%C3%B3n-y-auxiliar-de-biblioteca-at-infoprovincia-4439717150,"GPEX CONVOCA TRES OFERTAS DE EMPLEO PARA PERSONAL ADMINISTRATIVO, TÉCNICO EN COMUNICACIÓN Y AUXILIAR DE BIBLIOTECA",,scraped,2026-07-12T22:45:00.017287,
69f49e93918ccc91,https://ec.linkedin.com/jobs/view/gpex-convoca-dos-ofertas-de-empleo-de-especialista-en-programaci%C3%B3n-at-infoprovincia-4439715143,GPEX CONVOCA DOS OFERTAS DE EMPLEO DE ESPECIALISTA EN PROGRAMACIÓN,,scraped,2026-07-12T22:45:11.929308,
e13b364798b18f81,https://ec.linkedin.com/jobs/view/gpex-convoca-dos-ofertas-de-empleo-relacionadas-con-la-implantaci%C3%B3n-de-est%C3%A1ndares-de-calidad-y-la-consultor%C3%ADa-at-infoprovincia-4439708519,GPEX CONVOCA DOS OFERTAS DE EMPLEO RELACIONADAS CON LA IMPLANTACIÓN DE ESTÁNDARES DE CALIDAD Y LA CONSULTORÍA,,scraped,2026-07-12T22:45:19.687192,
e165b0687f72bc7c,https://ec.linkedin.com/jobs/view/gpex-convoca-dos-ofertas-de-empleo-de-personal-t%C3%A9cnico-en-programaci%C3%B3n-y-en-desarrollo-de-personas-at-infoprovincia-4439711223,GPEX CONVOCA DOS OFERTAS DE EMPLEO DE PERSONAL TÉCNICO EN PROGRAMACIÓN Y EN DESARROLLO DE PERSONAS,,scraped,2026-07-12T22:45:29.272305,
bc031da40a9188c2,https://ec.linkedin.com/jobs/view/gpex-convoca-dos-ofertas-de-empleo-relacionadas-con-la-asesor%C3%ADa-jur%C3%ADdica-y-el-medio-natural-at-infoprovincia-4439717131,GPEX CONVOCA DOS OFERTAS DE EMPLEO RELACIONADAS CON LA ASESORÍA JURÍDICA Y EL MEDIO NATURAL,,scraped,2026-07-12T22:45:44.835867,
cf3240768c9a8bb3,https://ec.linkedin.com/jobs/view/m%C3%A9dico-ocupacional-guayaquil-at-crecoscorp-s-a-4439036789,Médico Ocupacional - Guayaquil,,scraped,2026-07-12T22:45:54.412113,
a2ac6507d4c90b31,https://ec.linkedin.com/jobs/view/santamar%C3%ADa-destaca-la-necesidad-de-adecuar-el-mercado-laboral-a-las-necesidades-de-las-empresas-en-la-i-feria-del-empleo-y-emprendimiento-de-la-c%C3%A1mara-de-comercio-de-badajoz-at-infoprovincia-4439708507,SANTAMARÍA DESTACA LA NECESIDAD DE ADECUAR EL MERCADO LABORAL A LAS NECESIDADES DE LAS EMPRESAS EN LA I FERIA DEL EMPLEO Y EMPRENDIMIENTO DE LA CÁMARA DE COMERCIO DE BADAJOZ,,scraped,2026-07-12T22:46:28.974581,
4c8520d1d2bc836b,https://ec.linkedin.com/jobs/view/chofer-de-equipo-pesado-duran-at-holcim-supplementary-pension-fund-4437219217,Chofer de Equipo Pesado - Duran,,scraped,2026-07-12T22:47:02.705595,
e741eff6d225f979,https://ec.linkedin.com/jobs/view/gpex-convoca-una-oferta-de-trabajo-para-programador-senior-at-infoprovincia-4439535785,GPEX CONVOCA UNA OFERTA DE TRABAJO PARA PROGRAMADOR SENIOR,,scraped,2026-07-12T22:47:15.398032,
289862a1bdbe65ef,https://ec.linkedin.com/jobs/view/t%C3%A9cnico-a-de-mantenimiento-mec%C3%A1nico-at-holcim-ecuador-4402637931,Técnico/a de Mantenimiento Mecánico,,scraped,2026-07-12T22:47:27.075269,
f70ccddf39635167,https://ec.linkedin.com/jobs/view/sr-sdet-gaming-industry-at-perform-4362267771,Sr. SDET (Gaming Industry),Perform,posted,2026-07-12T22:48:06.836254,1762
7f317aa391021c75,https://ec.linkedin.com/jobs/view/asistente-contable-quito-norte-at-sweet-coffee-4435918280,Asistente Contable - Quito Norte,,scraped,2026-07-12T22:48:11.523892,
4ddab05e1d2f75d6,https://ec.linkedin.com/jobs/view/ejecutivo-a-de-soporte-e-implementaci%C3%B3n-erp-contabilidad-o-n%C3%B3mina-at-agrosoft-latam-4439375065,Ejecutivo/a de Soporte e Implementación ERP  (Contabilidad o Nómina),,scraped,2026-07-12T22:48:20.824483,
7ad0698823fc9ba0,https://ec.linkedin.com/jobs/view/docente-educaci%C3%B3n-fisica-y-inspector-at-unidad-educativa-biling%C3%BCe-william-thomson-internacional-4439752100,Docente Educación Fisica  y Inspector,Unidad Educativa Bilingüe William Thomson Internacional,posted,2026-07-12T22:48:36.529566,1764
3175b0cae428ba49,https://ec.linkedin.com/jobs/view/staff-accountant-at-veta-virtual-4439377060,Staff Accountant,,scraped,2026-07-12T22:48:39.099163,
f37194abe3798141,https://ec.linkedin.com/jobs/view/analista-de-marketing-at-tecnit-4437801636,Analista de marketing,,scraped,2026-07-12T22:48:47.583829,
15bb052513bea7e6,https://ec.linkedin.com/jobs/view/c%2B%2B-software-developer-at-yobe-inc-4438985735,C++ Software Developer,Yobe Inc.,posted,2026-07-12T22:49:19.733173,1587
1d0c325baa5876a2,https://ec.linkedin.com/jobs/view/vendedor-at-omager-enterprises-s-a-s-4439597173,Vendedor,Omager Enterprises S.A.S.,posted,2026-07-12T22:49:34.902329,123
a1238ffce377cda9,https://ec.linkedin.com/jobs/view/bilingual-virtual-executive-assistant-remote-at-viva-talent-4439735639,Bilingual Virtual Executive Assistant (Remote),Viva Talent,posted,2026-07-12T22:49:43.884775,685
9c2772f06cca6bf4,https://ec.linkedin.com/jobs/view/asistente-contable-at-salud-auditiva-ecuador-4439374088,ASISTENTE CONTABLE,,scraped,2026-07-12T22:49:46.457664,
61891802a7ec6bf6,https://ec.linkedin.com/jobs/view/manual-qa-engineer-remote-latin-america-at-fullstack-4439375156,Manual QA Engineer - Remote - Latin America,FullStack,posted,2026-07-12T22:49:55.895569,1575
a3dce6a363f40f93,https://ec.linkedin.com/jobs/view/product-designer-figma-%2B-agentic-ai-remote-latin-america-at-fullstack-4421251493,Product Designer (Figma + Agentic AI) - Remote - Latin America,FullStack,posted,2026-07-12T22:50:02.971710,1662
60a7bd1f66484620,https://ec.linkedin.com/jobs/view/software-engineer-devsecops-remote-work-ref%23297161-at-bairesdev-4438263525,Software Engineer (DevSecOps) - Remote Work | REF#297161,BairesDev,posted,2026-07-12T22:50:17.678989,1766
0d0c395bf2b568ac,https://ec.linkedin.com/jobs/view/assessor-a-de-vendas-loja-ricardo-jafet-at-leroy-merlin-4435992945,Assessor(a) de Vendas - Loja Ricardo Jafet,,scraped,2026-07-12T22:50:22.294470,
6fa450aa8a9eab03,https://ec.linkedin.com/jobs/view/senior-agentic-product-designer-remote-latin-america-at-fullstack-4419993040,Senior Agentic Product Designer - Remote - Latin America,FullStack,posted,2026-07-12T22:51:16.618669,1203
07d589a2e816fa6a,https://ec.linkedin.com/jobs/view/operations-manager-4439739747,Operations Manager,FUMIDONOSO S.A. - Fumigaciones Donoso&Donoso S.A.,posted,2026-07-12T22:51:27.673066,1027
1ccd25cebfee7336,https://ec.linkedin.com/jobs/view/asesor-comercial-at-peoplefirst-consulting-4432437037,Asesor Comercial,PeopleFirst Consulting,posted,2026-07-12T22:51:50.671290,181
9aac8cd843d925b7,https://ec.linkedin.com/jobs/view/asistente-en-venta-guayas-guayaquil-norte-at-revel-group-s-a-s-4439584097,ASISTENTE EN VENTA/ GUAYAS- GUAYAQUIL NORTE,REVEL- GROUP S.A.S,posted,2026-07-12T22:52:05.832300,1768
687ce546ba44466d,https://ec.linkedin.com/jobs/view/asesor-comercial-at-work-it-s-a-4439744678,Asesor comercial,,scraped,2026-07-12T22:52:40.479728,
e25716fcf12c80be,https://ec.linkedin.com/jobs/view/backend-developer-ec-2-at-core-code-io-4438974040,Backend Developer EC 2,Core Code io,posted,2026-07-12T22:53:13.747175,1770
882675a5ce3c94bd,https://ec.linkedin.com/jobs/view/el-director-general-de-arquitectura-se%C3%B1ala-que-los-fondos-europeos-para-rehabilitaci%C3%B3n-impulsar%C3%A1n-el-empleo-y-mejorar%C3%A1n-la-calidad-del-parque-edificado-at-infoprovincia-4439717152,EL DIRECTOR GENERAL DE ARQUITECTURA SEÑALA QUE LOS FONDOS EUROPEOS PARA REHABILITACIÓN IMPULSARÁN EL EMPLEO Y MEJORARÁN LA CALIDAD DEL PARQUE EDIFICADO,,scraped,2026-07-12T22:53:18.325608,
b12cd5174b80f9d3,https://ec.linkedin.com/jobs/view/gpex-convoca-tres-ofertas-de-empleo-relacionadas-con-arquitectura-t%C3%A9cnica-y-ciencias-econ%C3%B3micas-y-empresariales-at-infoprovincia-4439598875,GPEX CONVOCA TRES OFERTAS DE EMPLEO RELACIONADAS CON ARQUITECTURA TÉCNICA Y CIENCIAS ECONÓMICAS Y EMPRESARIALES,,scraped,2026-07-12T22:53:26.135223,
9c63c0d3729b82fd,https://ec.linkedin.com/jobs/view/gpex-oferta-una-plaza-de-empleo-con-perfil-relacionado-con-la-arquitectura-t%C3%A9cnica-at-infoprovincia-4439707535,GPEX OFERTA UNA PLAZA DE EMPLEO CON PERFIL RELACIONADO CON LA ARQUITECTURA TÉCNICA,,scraped,2026-07-12T22:53:33.877433,
bceb5c50ea42a10e,https://ec.linkedin.com/jobs/view/listado-con-las-ofertas-de-empleo-que-se-han-publicado-en-la-provincia-de-badajoz-en-las-%C3%BAltimas-horas-at-infoprovincia-4439542402,LISTADO CON LAS OFERTAS DE EMPLEO QUE SE HAN PUBLICADO EN LA PROVINCIA DE BADAJOZ EN LAS ÚLTIMAS HORAS,,scraped,2026-07-12T22:53:41.605028,
1b87cb1b7d3c6e24,https://ec.linkedin.com/jobs/view/la-consejer%C3%ADa-de-educaci%C3%B3n-y-empleo-destina-200-000-euros-a-desempleados-que-participen-en-acciones-formativas-profesionales-no-laborales-at-infoprovincia-4439710232,LA CONSEJERÍA DE EDUCACIÓN Y EMPLEO DESTINA 200.000 EUROS A DESEMPLEADOS QUE PARTICIPEN EN ACCIONES FORMATIVAS PROFESIONALES NO LABORALES,,scraped,2026-07-12T22:53:49.359208,
5258dfca1068f0b6,https://ec.linkedin.com/jobs/view/rafael-espa%C3%B1a-anima-a-participar-en-el-programa-de-%E2%80%98segunda-oportunidad%E2%80%99-a-aut%C3%B3nomos-y-empresas-que-necesiten-asesoramiento-profesional-para-su-reactivaci%C3%B3n-empresarial-at-infoprovincia-4439705686,RAFAEL ESPAÑA ANIMA A PARTICIPAR EN EL PROGRAMA DE ‘SEGUNDA OPORTUNIDAD’ A AUTÓNOMOS Y EMPRESAS QUE NECESITEN ASESORAMIENTO PROFESIONAL PARA SU REACTIVACIÓN EMPRESARIAL,,scraped,2026-07-12T22:53:59.019875,
